SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2001-03-01,60,0.16895372647475043,2001-08-24,236,0.3353221489596018,2001-10-11,284,0.24963934523237885,507750.0,-3054930.0,Isolated trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.25862200712435934,2002-01-31,31,0.29302197724401624,2002-08-27,239,0.2118407719182131,507750.0,-3054930.0,Isolated trees,224,2002.0,Bullah Bullah
2009-01-18,18,0.18750782740991576,2009-08-14,226,0.2066029757305552,2009-10-01,274,0.16206427037564702,507750.0,-3054930.0,Isolated trees,256,2009.0,Bullah Bullah
2010-12-23,357,0.22711105256051123,2011-07-03,184,0.4156874897420231,2011-11-24,328,0.33276367450167665,507750.0,-3054930.0,Isolated trees,336,2011.0,Bullah Bullah
2016-12-07,342,0.24327618107161,2017-07-03,184,0.3132171502806586,2017-11-24,328,0.24007840223217108,507750.0,-3054930.0,Isolated trees,352,2017.0,Bullah Bullah
1990-12-16,350,0.287006946364727,1991-06-26,177,0.3143431772742627,1991-11-01,305,0.26304371360194545,507780.0,-3054930.0,Isolated trees,320,1991.0,Bullah Bullah
1992-01-04,4,0.26953953672198516,1992-01-20,20,0.2878110561446193,1992-08-31,244,0.2316263188658415,507780.0,-3054930.0,Isolated trees,240,1992.0,Bullah Bullah
1995-11-28,332,0.1610209532421634,1996-06-07,159,0.21020067026919945,1996-11-14,319,0.1960805019712688,507780.0,-3054930.0,Isolated trees,352,1996.0,Bullah Bullah
2001-01-28,28,0.1864180773264139,2001-08-08,220,0.33481720687241256,2001-10-11,284,0.2384741798592647,507780.0,-3054930.0,Isolated trees,256,2001.0,Bullah Bullah
2002-01-31,31,0.21918008748951073,2002-03-04,63,0.2563132558510015,2002-09-12,255,0.17681505573163026,507780.0,-3054930.0,Isolated trees,224,2002.0,Bullah Bullah
2005-01-07,7,0.1718683662227072,2005-07-18,199,0.21435960530477655,2005-10-22,295,0.17779587262789281,507780.0,-3054930.0,Isolated trees,288,2005.0,Bullah Bullah
2009-02-03,34,0.2119588610658507,2009-08-14,226,0.22459428257206612,2009-09-15,258,0.19713931145877203,507780.0,-3054930.0,Isolated trees,224,2009.0,Bullah Bullah
2010-12-23,357,0.2519982050448655,2011-07-03,184,0.41773814378229834,2011-09-05,248,0.3468362144120206,507780.0,-3054930.0,Isolated trees,256,2011.0,Bullah Bullah
2011-10-23,296,0.33253776063448237,2011-12-10,344,0.38277753672670584,2012-01-27,27,0.33752205039137995,507780.0,-3054930.0,Isolated trees,96,2011.0,Bullah Bullah
2014-02-01,32,0.23654277847543767,2014-03-05,64,0.27773956550177126,2014-09-13,256,0.2279983927343007,507780.0,-3054930.0,Isolated trees,224,2014.0,Bullah Bullah
2017-02-09,40,0.24400602361676074,2017-08-20,232,0.33314969131638983,2017-12-26,360,0.25463511242692594,507780.0,-3054930.0,Isolated trees,320,2017.0,Bullah Bullah
1989-12-29,363,0.3582290239849565,1990-01-30,30,0.3958493110512624,1990-07-09,190,0.3712545792757719,507840.0,-3054930.0,Isolated trees,192,1990.0,Bullah Bullah
1991-04-23,113,0.37402243128416834,1991-05-09,129,0.38879240432372714,1991-12-03,337,0.3456446672176515,507840.0,-3054930.0,Isolated trees,224,1991.0,Bullah Bullah
1992-07-30,212,0.2769174411422781,1992-08-31,244,0.30715336127086973,1992-11-19,324,0.21257767258918459,507840.0,-3054930.0,Isolated trees,112,1992.0,Bullah Bullah
1993-01-06,6,0.19644015066441628,1993-02-07,38,0.24314413926616613,1993-06-15,166,0.20042438521000838,507840.0,-3054930.0,Isolated trees,160,1993.0,Bullah Bullah
1996-01-31,31,0.2083515820442189,1996-04-20,111,0.24474621726352866,1996-07-09,191,0.21232530450338552,507840.0,-3054930.0,Isolated trees,160,1996.0,Bullah Bullah
1999-03-12,71,0.32600954436685575,1999-10-06,279,0.38215527396855326,2000-03-30,90,0.29891648460508513,507840.0,-3054930.0,Isolated trees,384,1999.0,Bullah Bullah
2000-05-17,138,0.17252193898743318,2000-06-18,170,0.2807490147251386,2000-10-24,298,0.17407219388560013,507840.0,-3054930.0,Isolated trees,160,2000.0,Bullah Bullah
2001-03-01,60,0.20974476332834738,2001-08-08,220,0.42157405450359453,2001-10-11,284,0.3010454377600794,507840.0,-3054930.0,Isolated trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.31670246024886106,2002-01-31,31,0.36505934845680976,2002-08-27,239,0.26312711318633886,507840.0,-3054930.0,Isolated trees,224,2002.0,Bullah Bullah
2008-10-14,288,0.20290401923134135,2009-05-10,130,0.23918735460744972,2009-10-01,274,0.1928069588302043,507840.0,-3054930.0,Isolated trees,352,2009.0,Bullah Bullah
2011-02-09,40,0.311709635981693,2011-09-05,248,0.4242535801067407,2012-01-11,11,0.2733422367247167,507840.0,-3054930.0,Isolated trees,336,2011.0,Bullah Bullah
2012-02-12,43,0.2720691910620081,2012-02-28,59,0.3281977317286416,2012-07-21,203,0.2676445149709553,507840.0,-3054930.0,Isolated trees,160,2012.0,Bullah Bullah
2012-11-26,331,0.2736206934280897,2013-06-06,157,0.31677047546217163,2013-12-15,349,0.2528691220671636,507840.0,-3054930.0,Isolated trees,384,2013.0,Bullah Bullah
2017-01-24,24,0.23630287383286827,2017-08-04,216,0.3536323568474019,2017-10-07,280,0.27659932740503634,507840.0,-3054930.0,Isolated trees,256,2017.0,Bullah Bullah
1990-11-30,334,0.20119433951951698,1991-06-10,161,0.23070999298569198,1991-09-14,257,0.18312396827879002,507600.0,-3054960.0,Isolated trees,288,1991.0,Bullah Bullah
1995-11-28,332,0.12328770858652172,1996-06-07,159,0.16363179640686928,1996-11-14,319,0.15067963105689106,507600.0,-3054960.0,Isolated trees,352,1996.0,Bullah Bullah
2000-11-25,330,0.1969660381450022,2001-06-05,156,0.25975501832071973,2001-10-27,300,0.16483187671645966,507600.0,-3054960.0,Isolated trees,336,2001.0,Bullah Bullah
2002-01-15,15,0.15331702171852035,2002-02-16,47,0.18680330829843864,2002-06-24,175,0.14839901560779548,507600.0,-3054960.0,Isolated trees,160,2002.0,Bullah Bullah
2010-12-23,357,0.20363198082624342,2011-06-01,152,0.3519645410790501,2011-08-20,232,0.2687415488544059,507600.0,-3054960.0,Isolated trees,240,2011.0,Bullah Bullah
2011-10-23,296,0.25840822013418735,2011-12-10,344,0.28962597349584485,2012-03-31,91,0.2526438752457082,507600.0,-3054960.0,Isolated trees,160,2011.0,Bullah Bullah
2016-11-21,326,0.1687539725999085,2017-06-01,152,0.19729756154560074,2017-11-08,312,0.1565001940810079,507600.0,-3054960.0,Isolated trees,352,2017.0,Bullah Bullah
1990-11-14,318,0.22681990220452666,1991-06-10,161,0.25031761752486326,1991-10-16,289,0.22195367769466895,507690.0,-3054960.0,Isolated trees,336,1991.0,Bullah Bullah
2001-01-12,12,0.17480189737187196,2001-08-08,220,0.2560226556424797,2001-10-27,300,0.18989342900086192,507690.0,-3054960.0,Isolated trees,288,2001.0,Bullah Bullah
2005-01-23,23,0.1415147852240154,2005-08-03,215,0.17327901714983074,2006-01-10,10,0.15308917465108315,507690.0,-3054960.0,Isolated trees,352,2005.0,Bullah Bullah
2007-10-28,301,0.1288166357642372,2008-05-07,128,0.17353014047267482,2008-06-24,176,0.16449895493669622,507690.0,-3054960.0,Isolated trees,240,2008.0,Bullah Bullah
2011-01-08,8,0.217588918274221,2011-07-03,184,0.40304403299271174,2011-12-10,344,0.29137095694248066,507690.0,-3054960.0,Isolated trees,336,2011.0,Bullah Bullah
2012-02-12,43,0.289005004363485,2012-02-28,59,0.32338152524567865,2012-06-03,155,0.2733558081410638,507690.0,-3054960.0,Isolated trees,112,2012.0,Bullah Bullah
2016-12-07,342,0.19126887000541884,2017-07-03,184,0.266623801325927,2017-10-07,280,0.20367670881708244,507690.0,-3054960.0,Isolated trees,304,2017.0,Bullah Bullah
1991-03-06,65,0.25747824693913934,1991-09-30,273,0.28379010555870277,1992-05-11,132,0.22858028677523562,507720.0,-3054960.0,Isolated trees,432,1991.0,Bullah Bullah
1992-07-30,212,0.19090829267524806,1992-08-15,228,0.212468902283421,1993-01-06,6,0.17477657521175433,507720.0,-3054960.0,Isolated trees,160,1992.0,Bullah Bullah
2001-02-13,44,0.1956947234358812,2001-08-08,220,0.3506171693474155,2001-10-11,284,0.2479713157638601,507720.0,-3054960.0,Isolated trees,240,2001.0,Bullah Bullah
2002-01-15,15,0.2233002400376226,2002-03-04,63,0.27461477805832024,2002-08-27,239,0.20965949489428767,507720.0,-3054960.0,Isolated trees,224,2002.0,Bullah Bullah
2009-01-02,2,0.18567290392676306,2009-06-27,178,0.21850100732796532,2009-09-15,258,0.187424177450144,507720.0,-3054960.0,Isolated trees,256,2009.0,Bullah Bullah
2009-11-02,306,0.20535859893770697,2009-11-02,306,0.20535859893770697,2010-04-11,101,0.16646904653993244,507720.0,-3054960.0,Isolated trees,160,2009.0,Bullah Bullah
2011-01-08,8,0.23450981681434402,2011-07-19,200,0.433899156594136,2011-09-21,264,0.34059297916384446,507720.0,-3054960.0,Isolated trees,256,2011.0,Bullah Bullah
2012-02-12,43,0.3530740182294809,2012-02-28,59,0.3631767614799707,2012-06-03,155,0.32153702812559676,507720.0,-3054960.0,Isolated trees,112,2012.0,Bullah Bullah
2016-11-21,326,0.24460644057781708,2017-06-17,168,0.3254383320124838,2017-10-23,296,0.2419870615134323,507720.0,-3054960.0,Isolated trees,336,2017.0,Bullah Bullah
1991-03-22,81,0.271283591827178,1991-09-30,273,0.300524290135454,1992-03-08,68,0.2338540886599304,507750.0,-3054960.0,Isolated trees,352,1991.0,Bullah Bullah
2001-03-01,60,0.09734572293401393,2001-08-24,236,0.30063271752092013,2001-10-11,284,0.22940563044389783,507750.0,-3054960.0,Isolated trees,224,2001.0,Bullah Bullah
2002-01-15,15,0.23661372062762254,2002-02-16,47,0.2690726767381965,2002-08-27,239,0.18435946045913593,507750.0,-3054960.0,Isolated trees,224,2002.0,Bullah Bullah
2004-12-06,341,0.1632000411435369,2005-07-02,183,0.20261985189045073,2005-09-20,263,0.1785464954592838,507750.0,-3054960.0,Isolated trees,288,2005.0,Bullah Bullah
2009-01-02,2,0.17037954934285515,2009-06-27,178,0.1913088591017011,2009-09-15,258,0.16130563243273388,507750.0,-3054960.0,Isolated trees,256,2009.0,Bullah Bullah
2010-12-23,357,0.24640097297366712,2011-07-03,184,0.4257173496628761,2011-09-05,248,0.33379501539659084,507750.0,-3054960.0,Isolated trees,256,2011.0,Bullah Bullah
2011-11-08,312,0.3341247263403103,2011-12-10,344,0.36093812581627194,2012-01-11,11,0.2756341458680067,507750.0,-3054960.0,Isolated trees,64,2011.0,Bullah Bullah
2016-12-23,358,0.20687680904753175,2017-07-03,184,0.28693647351881607,2017-10-23,296,0.23008532321437752,507750.0,-3054960.0,Isolated trees,304,2017.0,Bullah Bullah
1990-01-30,30,0.29755460226206853,1990-02-15,46,0.32330985884928704,1990-07-09,190,0.2998856480278649,507780.0,-3054960.0,Isolated trees,160,1990.0,Bullah Bullah
1991-03-06,65,0.33488130314411363,1991-09-14,257,0.3731914841530732,1991-12-03,337,0.2804321621683679,507780.0,-3054960.0,Isolated trees,272,1991.0,Bullah Bullah
1995-11-28,332,0.16548277129723998,1996-06-07,159,0.23102456584147285,1996-11-30,335,0.19165134876437445,507780.0,-3054960.0,Isolated trees,368,1996.0,Bullah Bullah
2001-01-12,12,0.2073477516798626,2001-07-23,204,0.3606368345262425,2001-10-11,284,0.2483828150294956,507780.0,-3054960.0,Isolated trees,272,2001.0,Bullah Bullah
2002-01-15,15,0.2263538039817637,2002-02-16,47,0.2780899829399704,2002-08-27,239,0.2039898859686364,507780.0,-3054960.0,Isolated trees,224,2002.0,Bullah Bullah
2004-12-22,357,0.1694344415159974,2005-07-02,183,0.2366104093707147,2006-01-10,10,0.1810244079593995,507780.0,-3054960.0,Isolated trees,384,2005.0,Bullah Bullah
2008-12-01,336,0.21511959221971758,2009-06-11,162,0.2327642723979069,2009-10-01,274,0.1951820758958991,507780.0,-3054960.0,Isolated trees,304,2009.0,Bullah Bullah
2011-01-24,24,0.27871431146136544,2011-08-04,216,0.4456787312100211,2011-09-21,264,0.36478918888732426,507780.0,-3054960.0,Isolated trees,240,2011.0,Bullah Bullah
2014-02-01,32,0.24319262972642677,2014-04-06,96,0.27229807148250373,2014-10-15,288,0.22509046862835796,507780.0,-3054960.0,Isolated trees,256,2014.0,Bullah Bullah
2017-01-24,24,0.20913099693970597,2017-08-04,216,0.3153627276903226,2017-11-08,312,0.24022754648738426,507780.0,-3054960.0,Isolated trees,288,2017.0,Bullah Bullah
1995-10-27,300,0.11386596320028489,1996-05-22,143,0.1707455521723604,1996-11-30,335,0.14037026672579267,507660.0,-3054990.0,Isolated trees,400,1996.0,Bullah Bullah
2001-01-28,28,0.16106335006034633,2001-08-08,220,0.23883201507830504,2001-10-11,284,0.18037778903451177,507660.0,-3054990.0,Isolated trees,256,2001.0,Bullah Bullah
2002-01-15,15,0.17747965708575736,2002-01-31,31,0.19977652706709653,2002-09-12,255,0.1528008944533837,507660.0,-3054990.0,Isolated trees,240,2002.0,Bullah Bullah
2005-01-23,23,0.1229730923746481,2005-08-03,215,0.16961563705148325,2006-02-11,42,0.14269526610445527,507660.0,-3054990.0,Isolated trees,384,2005.0,Bullah Bullah
2007-10-28,301,0.11731740261612231,2008-05-07,128,0.15792032270635795,2008-06-24,176,0.1498256863792451,507660.0,-3054990.0,Isolated trees,240,2008.0,Bullah Bullah
2011-01-24,24,0.19455043374419623,2011-08-04,216,0.3526820351763225,2011-11-08,312,0.29110027568376323,507660.0,-3054990.0,Isolated trees,288,2011.0,Bullah Bullah
2017-01-08,8,0.17092138170797846,2017-07-19,200,0.22282825490059355,2017-11-08,312,0.17903641858590397,507660.0,-3054990.0,Isolated trees,304,2017.0,Bullah Bullah
1991-03-06,65,0.28745485008622035,1991-09-30,273,0.31088167063976085,1992-02-21,52,0.2540672605187538,507720.0,-3054990.0,Isolated trees,352,1991.0,Bullah Bullah
2001-01-28,28,0.21102980922567943,2001-08-08,220,0.3648633545226998,2001-09-25,268,0.2810784940771177,507720.0,-3054990.0,Isolated trees,240,2001.0,Bullah Bullah
2002-01-15,15,0.26233849098679207,2002-02-16,47,0.3037721059988301,2002-08-27,239,0.2421576585891521,507720.0,-3054990.0,Isolated trees,224,2002.0,Bullah Bullah
2005-01-07,7,0.18222639997802348,2005-07-18,199,0.22277399998968597,2005-10-22,295,0.1915246642526604,507720.0,-3054990.0,Isolated trees,288,2005.0,Bullah Bullah
2009-01-18,18,0.20288931716174974,2009-08-14,226,0.23278350772673378,2010-02-22,53,0.194233300276065,507720.0,-3054990.0,Isolated trees,400,2009.0,Bullah Bullah
2011-01-08,8,0.24793228003949824,2011-07-03,184,0.4584456247107847,2011-09-05,248,0.3968274380909924,507720.0,-3054990.0,Isolated trees,240,2011.0,Bullah Bullah
2011-11-08,312,0.37306306683901186,2012-02-12,43,0.3977651165361964,2012-04-16,107,0.3655683388755769,507720.0,-3054990.0,Isolated trees,160,2012.0,Bullah Bullah
2017-01-08,8,0.272410431739281,2017-08-04,216,0.33882825701617714,2017-12-10,344,0.26379749240722433,507720.0,-3054990.0,Isolated trees,336,2017.0,Bullah Bullah
1990-01-30,30,0.2700008252282037,1990-03-03,62,0.3013723123523957,1990-07-25,206,0.2698946727269134,507780.0,-3054990.0,Isolated trees,176,1990.0,Bullah Bullah
1991-01-01,1,0.2879983764610941,1991-07-12,193,0.3256883397878199,1992-02-05,36,0.2671291335768251,507780.0,-3054990.0,Isolated trees,400,1991.0,Bullah Bullah
1992-07-30,212,0.22038986075140482,1992-08-15,228,0.23513751244115969,1992-10-18,292,0.18148043551553966,507780.0,-3054990.0,Isolated trees,80,1992.0,Bullah Bullah
1996-10-29,303,0.1837993891762204,1997-05-25,145,0.19663261322389713,1997-11-01,305,0.15470080856558727,507780.0,-3054990.0,Isolated trees,368,1997.0,Bullah Bullah
2001-02-13,44,0.14713148408447058,2001-08-08,220,0.3009214451044532,2001-11-12,316,0.20616157139224067,507780.0,-3054990.0,Isolated trees,272,2001.0,Bullah Bullah
2002-01-15,15,0.20022161405097952,2002-02-16,47,0.24836618017424983,2002-08-27,239,0.17576035704209123,507780.0,-3054990.0,Isolated trees,224,2002.0,Bullah Bullah
2005-02-24,55,0.1495346824053991,2005-07-02,183,0.1818391184986474,2005-11-23,327,0.15052379813246528,507780.0,-3054990.0,Isolated trees,272,2005.0,Bullah Bullah
2011-03-29,88,0.22738110657185215,2011-10-23,296,0.3397730520285778,2012-01-11,11,0.2459709247678092,507780.0,-3054990.0,Isolated trees,288,2011.0,Bullah Bullah
2012-02-12,43,0.21298845484966922,2012-02-28,59,0.29345976103732024,2012-07-21,203,0.22689087278483258,507780.0,-3054990.0,Isolated trees,160,2012.0,Bullah Bullah
2012-12-12,347,0.22232655924550548,2013-06-22,173,0.2539952944521221,2014-01-16,16,0.1823754366857937,507780.0,-3054990.0,Isolated trees,400,2013.0,Bullah Bullah
2014-03-21,80,0.1764896031475145,2014-04-22,112,0.20112555270670984,2014-08-12,224,0.17154706914885154,507780.0,-3054990.0,Isolated trees,144,2014.0,Bullah Bullah
2017-02-09,40,0.1624012424227601,2017-08-20,232,0.24453006520423956,2017-12-26,360,0.1982627812748714,507780.0,-3054990.0,Isolated trees,320,2017.0,Bullah Bullah
1990-10-13,286,0.21264984288986208,1991-05-09,129,0.2439494687185082,1991-09-30,273,0.20146887259104274,507630.0,-3055020.0,Isolated trees,352,1991.0,Bullah Bullah
1995-10-27,300,0.12083841137067496,1996-05-22,143,0.17247379065280002,1996-07-25,207,0.1535761378174139,507630.0,-3055020.0,Isolated trees,272,1996.0,Bullah Bullah
2000-11-09,314,0.1730062101716947,2001-05-20,140,0.2505447916545847,2001-11-12,316,0.18355357884969895,507630.0,-3055020.0,Isolated trees,368,2001.0,Bullah Bullah
2010-12-23,357,0.17623357763633166,2011-06-17,168,0.360087121061427,2011-10-23,296,0.30030672784009615,507630.0,-3055020.0,Isolated trees,304,2011.0,Bullah Bullah
2017-01-24,24,0.1826981018354857,2017-08-20,232,0.20948597039677622,2017-11-08,312,0.16907718644526368,507630.0,-3055020.0,Isolated trees,288,2017.0,Bullah Bullah
1995-11-28,332,0.14116625980585554,1996-06-07,159,0.17465186745299924,1996-11-30,335,0.15507260545040313,507660.0,-3055020.0,Isolated trees,368,1996.0,Bullah Bullah
2001-01-28,28,0.1896204214231289,2001-08-08,220,0.26665736712237353,2001-10-11,284,0.19270581374721663,507660.0,-3055020.0,Isolated trees,256,2001.0,Bullah Bullah
2002-01-31,31,0.18652248944831606,2002-03-04,63,0.20667333764811366,2002-09-12,255,0.160794737136158,507660.0,-3055020.0,Isolated trees,224,2002.0,Bullah Bullah
2005-01-23,23,0.14649726952812497,2005-08-03,215,0.1914975637878719,2006-02-27,58,0.15249433072718516,507660.0,-3055020.0,Isolated trees,400,2005.0,Bullah Bullah
2007-10-28,301,0.13223129184278173,2008-05-07,128,0.17367156694279115,2008-06-08,160,0.16722343817973934,507660.0,-3055020.0,Isolated trees,224,2008.0,Bullah Bullah
2011-01-08,8,0.19590120998103117,2011-07-19,200,0.35277773040577043,2011-09-05,248,0.30349897392297953,507660.0,-3055020.0,Isolated trees,240,2011.0,Bullah Bullah
2011-11-08,312,0.29155110601196843,2011-12-10,344,0.31817578154969384,2012-01-11,11,0.277257340672721,507660.0,-3055020.0,Isolated trees,64,2011.0,Bullah Bullah
2017-01-08,8,0.19391983882780808,2017-07-19,200,0.26570070416342056,2017-10-07,280,0.21321636786656975,507660.0,-3055020.0,Isolated trees,272,2017.0,Bullah Bullah
2001-01-28,28,0.21272086454471978,2001-08-08,220,0.309466465239388,2001-10-11,284,0.24237385490786462,507690.0,-3055020.0,Isolated trees,256,2001.0,Bullah Bullah
2002-01-31,31,0.24093286144003234,2002-03-04,63,0.2641916766611376,2002-09-12,255,0.19508161159898707,507690.0,-3055020.0,Isolated trees,224,2002.0,Bullah Bullah
2005-01-23,23,0.16787142704117503,2005-08-03,215,0.2026101570274954,2005-10-22,295,0.18348796603592415,507690.0,-3055020.0,Isolated trees,272,2005.0,Bullah Bullah
2008-10-30,304,0.19588421825012897,2009-05-10,130,0.2069858915645221,2009-10-01,274,0.16765781350397613,507690.0,-3055020.0,Isolated trees,336,2009.0,Bullah Bullah
2011-01-08,8,0.2481175859981315,2011-08-04,216,0.4190274460642893,2011-12-26,360,0.3159344242865665,507690.0,-3055020.0,Isolated trees,352,2011.0,Bullah Bullah
2012-02-12,43,0.31098417193085304,2012-02-28,59,0.3490799335409068,2012-06-19,171,0.2964665984971321,507690.0,-3055020.0,Isolated trees,128,2012.0,Bullah Bullah
2016-11-21,326,0.2295425634309245,2017-06-17,168,0.30607664744805263,2017-11-08,312,0.24120014791631195,507690.0,-3055020.0,Isolated trees,352,2017.0,Bullah Bullah
1990-01-30,30,0.26567238392259074,1990-02-15,46,0.298815911334126,1990-07-25,206,0.26286483422345175,507750.0,-3055020.0,Isolated trees,176,1990.0,Bullah Bullah
1991-01-01,1,0.29018846779826457,1991-07-12,193,0.3351843299725471,1991-12-19,353,0.24334758811946294,507750.0,-3055020.0,Isolated trees,352,1991.0,Bullah Bullah
1992-07-14,196,0.17240599168378706,1992-08-15,228,0.2126390696826089,1992-12-05,340,0.1758750246227136,507750.0,-3055020.0,Isolated trees,144,1992.0,Bullah Bullah
