SOS_dt,SOS_doy,SOS_v,POS_dt,POS_doy,POS_v,EOS_dt,EOS_doy,EOS_v,x,y,Vegetation,LOS,POS_year,Waterhole
2010-11-30,334,0.38993037355894083,2011-07-12,193,0.4032951032907147,2011-10-16,289,0.3925270762616155,676770.0,-2825160.0,Sparse trees,320,2011.0,Bungera
2013-09-19,262,0.36924484734895247,2014-02-26,57,0.41077096174439703,2014-09-22,265,0.35265466279758895,676770.0,-2825160.0,Sparse trees,368,2014.0,Bungera
2016-01-31,31,0.3701283690552255,2016-07-25,207,0.40465249643079654,2017-02-18,49,0.3862294294933098,676770.0,-2825160.0,Sparse trees,384,2016.0,Bungera
1994-12-20,354,0.3290315457053052,1995-02-22,53,0.33859609951763936,1995-09-18,261,0.3139300771923775,676860.0,-2825160.0,Sparse trees,272,1995.0,Bungera
1997-11-26,330,0.37753493460635074,1998-03-02,61,0.39110044569861185,1998-09-10,253,0.3358207681120757,676860.0,-2825160.0,Sparse trees,288,1998.0,Bungera
2000-12-04,339,0.41712780696686363,2001-01-21,21,0.42787019686370603,2001-08-17,229,0.36021663924046443,676860.0,-2825160.0,Sparse trees,256,2001.0,Bungera
2004-01-30,30,0.30358025047667375,2004-08-25,238,0.3432978437238118,2004-10-28,302,0.3284884013270408,676860.0,-2825160.0,Sparse trees,272,2004.0,Bungera
2006-12-05,339,0.3183177894299647,2007-03-27,86,0.34202788330721606,2007-10-05,278,0.3052857349674216,676860.0,-2825160.0,Sparse trees,304,2007.0,Bungera
2008-01-25,25,0.3090646970134133,2008-08-20,233,0.3534754192265081,2008-11-24,329,0.33707441891455614,676860.0,-2825160.0,Sparse trees,304,2008.0,Bungera
2010-11-30,334,0.42201038245038747,2011-03-06,65,0.44602542282614316,2011-10-16,289,0.41733444800531844,676860.0,-2825160.0,Sparse trees,320,2011.0,Bungera
2016-05-22,143,0.3881793013861626,2016-12-16,351,0.42696535961156606,2017-06-26,177,0.3606862942868533,676860.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-08-03,215,0.3542390273047459,2020-02-11,42,0.39356659867073984,2020-08-21,234,0.32962208622154543,676860.0,-2825160.0,Sparse trees,384,2020.0,Bungera
1990-01-23,23,0.39020578883670665,1990-08-03,215,0.4479524675754712,1991-02-27,58,0.4140336859137089,676920.0,-2825160.0,Sparse trees,400,1990.0,Bungera
1997-01-10,10,0.2927499796445335,1997-08-06,218,0.3335746933339458,1997-12-28,362,0.2929168377792493,676920.0,-2825160.0,Sparse trees,352,1997.0,Bungera
2000-05-26,147,0.4254741851203435,2000-12-20,355,0.4602519996621868,2001-06-30,181,0.36638628665360057,676920.0,-2825160.0,Sparse trees,400,2000.0,Bungera
2010-07-09,190,0.4024800975749796,2011-02-02,33,0.44519516714686946,2011-08-29,241,0.41604230732983005,676920.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2016-06-23,175,0.30338728956005667,2017-01-01,1,0.34087953048372205,2017-07-12,193,0.2914834121443523,676920.0,-2825160.0,Sparse trees,384,2017.0,Bungera
1990-04-13,103,0.37420876318920354,1990-11-07,311,0.4224068258997648,1991-05-18,138,0.34413918876939625,676950.0,-2825160.0,Sparse trees,400,1990.0,Bungera
2000-05-10,131,0.35766200399336096,2000-12-04,339,0.4097991638548851,2001-06-14,165,0.33448385187137386,676950.0,-2825160.0,Sparse trees,400,2000.0,Bungera
2010-06-23,174,0.34800200812194454,2011-01-17,17,0.376714200449344,2011-07-28,209,0.34557039387756416,676950.0,-2825160.0,Sparse trees,400,2011.0,Bungera
1989-11-04,308,0.3878089443644182,1990-06-16,167,0.4363546862558493,1990-11-07,311,0.3995173369169135,677070.0,-2825160.0,Sparse trees,368,1990.0,Bungera
1994-12-04,338,0.36266608023528113,1995-02-06,37,0.3777738774556728,1995-09-02,245,0.34912899275799636,677070.0,-2825160.0,Sparse trees,272,1995.0,Bungera
1997-02-11,42,0.37383108771123474,1997-09-07,250,0.4190183536362595,1997-11-26,330,0.40013545626439545,677070.0,-2825160.0,Sparse trees,288,1997.0,Bungera
1999-07-27,208,0.4461194385673449,2000-02-20,51,0.486678348023995,2000-09-15,259,0.42004649036766856,677070.0,-2825160.0,Sparse trees,416,2000.0,Bungera
2000-12-04,339,0.41029410468940825,2001-02-06,37,0.4314585596649038,2001-09-02,245,0.3800406509051534,677070.0,-2825160.0,Sparse trees,272,2001.0,Bungera
2003-10-10,283,0.33656770352987314,2004-04-03,94,0.36125401013403424,2004-10-12,286,0.34027504987234986,677070.0,-2825160.0,Sparse trees,368,2004.0,Bungera
2010-11-30,334,0.43147017468312787,2011-07-12,193,0.4653146067157217,2011-09-30,273,0.43456562410844196,677070.0,-2825160.0,Sparse trees,304,2011.0,Bungera
2016-05-22,143,0.3840352124007698,2016-12-16,351,0.43405868743992865,2017-06-26,177,0.3676945234283789,677070.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-07-18,199,0.3620233280170159,2020-02-11,42,0.38549148886548446,2020-09-06,250,0.33932041968645116,677070.0,-2825160.0,Sparse trees,416,2020.0,Bungera
1997-01-26,26,0.37957543467381444,1997-08-22,234,0.43275932337902334,1997-11-10,314,0.41234719209958065,677100.0,-2825160.0,Sparse trees,288,1997.0,Bungera
1999-12-02,336,0.49043893025674745,2000-06-27,179,0.5449649492684818,2000-09-15,259,0.505031905943307,677100.0,-2825160.0,Sparse trees,288,2000.0,Bungera
2004-01-30,30,0.32494718162214953,2004-08-25,238,0.36096885865606665,2004-10-28,302,0.3388086632414189,677100.0,-2825160.0,Sparse trees,272,2004.0,Bungera
2006-07-30,211,0.32624439457964854,2007-02-07,38,0.39560743238412766,2007-09-03,246,0.36066859955014985,677100.0,-2825160.0,Sparse trees,400,2007.0,Bungera
2007-12-08,342,0.3512562037531258,2008-04-14,105,0.39558024074057935,2008-10-23,297,0.3477783932788969,677100.0,-2825160.0,Sparse trees,320,2008.0,Bungera
2010-06-23,174,0.5219938462197559,2011-01-17,17,0.5735009630404705,2011-08-13,225,0.5099658239516187,677100.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2011-12-03,337,0.47379591372725793,2012-03-24,84,0.504599198520461,2012-10-02,276,0.43412457676380756,677100.0,-2825160.0,Sparse trees,304,2012.0,Bungera
2016-03-19,79,0.37965003258278524,2016-09-27,271,0.45399980226482134,2017-04-23,113,0.4103633743424846,677100.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-07-18,199,0.394597596749714,2020-02-11,42,0.4251804961020374,2020-09-06,250,0.36877659951076075,677100.0,-2825160.0,Sparse trees,416,2020.0,Bungera
1994-12-20,354,0.33536550753018324,1995-08-01,213,0.35561073253120723,1995-10-20,293,0.3364478289626487,677130.0,-2825160.0,Sparse trees,304,1995.0,Bungera
1997-01-26,26,0.36090730512654007,1997-08-22,234,0.4321818004585326,1998-01-29,29,0.408848304055359,677130.0,-2825160.0,Sparse trees,368,1997.0,Bungera
2000-01-19,19,0.462320349204791,2000-08-14,227,0.5694365048058218,2001-03-10,69,0.5242273509440897,677130.0,-2825160.0,Sparse trees,416,2000.0,Bungera
2004-01-14,14,0.3356548696292914,2004-08-09,222,0.37060854106291435,2004-10-12,286,0.35291378008060076,677130.0,-2825160.0,Sparse trees,272,2004.0,Bungera
2006-07-30,211,0.3572033985517658,2007-02-07,38,0.40077144358335576,2007-09-03,246,0.35853813712052945,677130.0,-2825160.0,Sparse trees,400,2007.0,Bungera
2008-01-25,25,0.36068636395976356,2008-08-20,233,0.41285085779886144,2008-10-23,297,0.3940813056170186,677130.0,-2825160.0,Sparse trees,272,2008.0,Bungera
2010-07-09,190,0.5168637002710904,2011-02-02,33,0.5748844309838488,2011-08-29,241,0.5119174186201052,677130.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2016-05-22,143,0.42861300176822675,2016-12-16,351,0.4745782748838154,2017-06-26,177,0.4096202876741399,677130.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-07-18,199,0.4096625641435566,2020-02-11,42,0.4446506459866586,2020-09-06,250,0.405645660854172,677130.0,-2825160.0,Sparse trees,416,2020.0,Bungera
1997-01-10,10,0.3940856268350371,1997-07-21,202,0.44685268304009146,1997-12-28,362,0.40838364427314333,677160.0,-2825160.0,Sparse trees,352,1997.0,Bungera
2000-01-03,3,0.4568483563043432,2000-07-29,211,0.5076639839352813,2001-03-10,69,0.484594414181048,677160.0,-2825160.0,Sparse trees,432,2000.0,Bungera
2002-01-08,8,0.37349688971253114,2002-08-04,216,0.3960823039540173,2002-10-07,280,0.37821928133505306,677160.0,-2825160.0,Sparse trees,272,2002.0,Bungera
2008-01-09,9,0.3938193157832453,2008-05-16,137,0.4380427765946483,2008-11-24,329,0.3889073418457255,677160.0,-2825160.0,Sparse trees,320,2008.0,Bungera
2010-07-09,190,0.5098989581013949,2011-02-02,33,0.5593653612943802,2011-08-29,241,0.5167162074509059,677160.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2013-12-08,342,0.4322000333752577,2014-03-14,73,0.4580265044908587,2014-10-08,281,0.42234636363008543,677160.0,-2825160.0,Sparse trees,304,2014.0,Bungera
2016-04-20,111,0.44690165506302815,2016-11-14,319,0.4990979615088217,2017-05-25,145,0.4527882527305843,677160.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-08-03,215,0.4550541082643904,2020-02-27,58,0.4743507389939026,2020-10-08,282,0.44734470899244017,677160.0,-2825160.0,Sparse trees,432,2020.0,Bungera
1989-12-06,340,0.41331142124098685,1990-05-15,135,0.44707179151896265,1990-11-23,327,0.400815739821798,677190.0,-2825160.0,Sparse trees,352,1990.0,Bungera
1994-02-03,34,0.3132730290967447,1994-07-29,210,0.36064637703349983,1994-12-04,338,0.32941124557868834,677190.0,-2825160.0,Sparse trees,304,1994.0,Bungera
1995-12-23,357,0.382475739447815,1996-03-12,72,0.3977461548374484,1996-10-22,296,0.36194170374898105,677190.0,-2825160.0,Sparse trees,304,1996.0,Bungera
1996-12-25,360,0.36128026091311094,1997-05-02,122,0.39284763038494447,1997-11-10,314,0.3411156932528709,677190.0,-2825160.0,Sparse trees,320,1997.0,Bungera
1999-12-18,352,0.3702291218098813,2000-03-23,83,0.398814572967715,2000-10-17,291,0.3533571699813042,677190.0,-2825160.0,Sparse trees,304,2000.0,Bungera
2001-01-05,5,0.34749726875424053,2001-03-26,85,0.37322931638727297,2001-10-20,293,0.34009165881796666,677190.0,-2825160.0,Sparse trees,288,2001.0,Bungera
2002-01-08,8,0.3345512599872988,2002-06-17,168,0.3698839912607283,2002-12-26,360,0.3268528326562724,677190.0,-2825160.0,Sparse trees,352,2002.0,Bungera
2007-12-24,358,0.4001577111496143,2008-03-29,89,0.42621603442576167,2008-10-23,297,0.3396432182863119,677190.0,-2825160.0,Sparse trees,304,2008.0,Bungera
2011-01-01,1,0.4149697266927795,2011-05-25,145,0.4586545122088125,2011-12-03,337,0.4092769713800514,677190.0,-2825160.0,Sparse trees,336,2011.0,Bungera
2013-03-11,70,0.44880559152221106,2013-10-05,278,0.49081071814710125,2013-12-08,342,0.47393486663728507,677190.0,-2825160.0,Sparse trees,272,2013.0,Bungera
2016-08-26,239,0.43974429376539603,2017-03-06,65,0.46336675297519775,2017-09-30,273,0.4153501773945188,677190.0,-2825160.0,Sparse trees,400,2017.0,Bungera
1989-12-22,356,0.3687126184886571,1990-07-18,199,0.41948094452980944,1991-02-11,42,0.38794517273301937,677250.0,-2825160.0,Sparse trees,416,1990.0,Bungera
1997-01-10,10,0.3131799944883765,1997-08-06,218,0.34643675096547466,1997-09-23,266,0.33382744721471896,677250.0,-2825160.0,Sparse trees,256,1997.0,Bungera
2000-03-23,83,0.359447729850749,2000-10-01,275,0.41346040281427265,2001-04-27,117,0.36453402133419666,677250.0,-2825160.0,Sparse trees,400,2000.0,Bungera
2010-07-09,190,0.4046853815171735,2011-02-02,33,0.4613910429803596,2011-08-29,241,0.4259991238181636,677250.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2016-05-22,143,0.370536808647808,2016-12-16,351,0.41391196509458195,2017-06-26,177,0.3598058987909262,677250.0,-2825160.0,Sparse trees,400,2016.0,Bungera
2019-07-18,199,0.3448724401243219,2020-02-11,42,0.3566511110487956,2020-08-21,234,0.3151658011979015,677250.0,-2825160.0,Sparse trees,400,2020.0,Bungera
1999-12-02,336,0.3525034918571871,2000-06-27,179,0.42326983797925977,2000-09-15,259,0.4032852890908138,677310.0,-2825160.0,Sparse trees,288,2000.0,Bungera
2010-09-27,270,0.38309345992797844,2011-03-06,65,0.4379407208058396,2011-09-14,257,0.38795221190819446,677310.0,-2825160.0,Sparse trees,352,2011.0,Bungera
2016-06-23,175,0.3491070163576126,2017-01-01,1,0.39180171543682285,2017-07-12,193,0.3341880452942016,677310.0,-2825160.0,Sparse trees,384,2017.0,Bungera
1990-01-07,7,0.4098201663966604,1990-07-18,199,0.44493768754202173,1991-01-10,10,0.4149340777167475,677550.0,-2825160.0,Sparse trees,368,1990.0,Bungera
1997-01-26,26,0.31155035762967087,1997-08-22,234,0.35331164186576447,1997-10-09,282,0.34541849410714537,677550.0,-2825160.0,Sparse trees,256,1997.0,Bungera
1999-12-02,336,0.3449356628532105,2000-06-11,163,0.38467206218155137,2000-10-01,275,0.36145790921610105,677550.0,-2825160.0,Sparse trees,304,2000.0,Bungera
2010-06-23,174,0.39208208407861933,2011-01-17,17,0.4566741740707136,2011-08-13,225,0.4130852253378395,677550.0,-2825160.0,Sparse trees,416,2011.0,Bungera
2013-12-08,342,0.3572034426302696,2014-03-14,73,0.37766972432509116,2014-10-24,297,0.35534193639598166,677550.0,-2825160.0,Sparse trees,320,2014.0,Bungera
2016-06-23,175,0.39080005356039804,2017-01-17,17,0.44321972772952084,2017-07-28,209,0.3604047021211724,677550.0,-2825160.0,Sparse trees,400,2017.0,Bungera
1996-07-02,184,0.3071527998378455,1997-01-26,26,0.3310657004077791,1997-09-07,250,0.32210588606148555,676710.0,-2825190.0,Sparse trees,432,1997.0,Bungera
2000-07-13,195,0.35034100919146727,2001-01-05,5,0.3786099469230085,2001-08-01,213,0.3021065399894433,676710.0,-2825190.0,Sparse trees,384,2001.0,Bungera
2010-07-25,206,0.37748700905482,2011-02-18,49,0.39596111693770586,2011-08-29,241,0.37194395628372084,676710.0,-2825190.0,Sparse trees,400,2011.0,Bungera
2016-06-23,175,0.31514584042247934,2017-01-01,1,0.3703702336903357,2017-07-28,209,0.3284974475296055,676710.0,-2825190.0,Sparse trees,400,2017.0,Bungera
2019-02-24,55,0.3097722542670253,2019-09-04,247,0.34907748452892196,2019-12-25,359,0.3264675412621884,676710.0,-2825190.0,Sparse trees,304,2019.0,Bungera
1996-12-25,360,0.38648499677112574,1997-06-03,154,0.4081373982690367,1997-12-12,346,0.37265134864677807,676740.0,-2825190.0,Sparse trees,352,1997.0,Bungera
1999-12-02,336,0.4279425276264761,2000-06-27,179,0.4620092264368335,2000-10-17,291,0.43030487597011613,676740.0,-2825190.0,Sparse trees,320,2000.0,Bungera
2004-01-14,14,0.34876939068072776,2004-08-09,222,0.37545602917009885,2004-10-28,302,0.35378997482540037,676740.0,-2825190.0,Sparse trees,288,2004.0,Bungera
2008-01-09,9,0.3619807412220653,2008-05-16,137,0.39524750289652016,2008-12-10,345,0.3535811045700786,676740.0,-2825190.0,Sparse trees,336,2008.0,Bungera
2010-12-16,350,0.4482234207726954,2011-06-26,177,0.47805619997089144,2011-10-16,289,0.4561572496142035,676740.0,-2825190.0,Sparse trees,304,2011.0,Bungera
2013-09-19,262,0.4355121624909424,2014-02-26,57,0.46642116956999774,2014-09-22,265,0.4036265461425229,676740.0,-2825190.0,Sparse trees,368,2014.0,Bungera
2016-05-06,127,0.4478160309610271,2016-11-14,319,0.5004110170856544,2017-06-10,161,0.4599645089912947,676740.0,-2825190.0,Sparse trees,400,2016.0,Bungera
2000-05-26,147,0.3759496461754136,2000-12-20,355,0.4032012615889953,2001-07-16,197,0.32217348689105757,676800.0,-2825190.0,Sparse trees,416,2000.0,Bungera
2010-07-09,190,0.3679066431632383,2011-02-02,33,0.39528906710745415,2011-08-29,241,0.35940678675880267,676800.0,-2825190.0,Sparse trees,416,2011.0,Bungera
2016-05-22,143,0.3051364568183983,2016-12-16,351,0.3438584619154014,2017-06-26,177,0.29514495999027135,676800.0,-2825190.0,Sparse trees,400,2016.0,Bungera
1997-02-27,58,0.31584368702028826,1997-09-07,250,0.3805451133972827,1998-04-03,93,0.36648320874584445,676830.0,-2825190.0,Sparse trees,400,1997.0,Bungera
2000-06-11,163,0.39174897711266865,2001-01-05,5,0.4126616896219268,2001-07-16,197,0.34378894124061765,676830.0,-2825190.0,Sparse trees,400,2001.0,Bungera
2004-01-14,14,0.29349756059959314,2004-08-09,222,0.33306984895733605,2004-11-13,318,0.30515962489297394,676830.0,-2825190.0,Sparse trees,304,2004.0,Bungera
2011-01-01,1,0.3905241800541151,2011-07-28,209,0.4168174082583776,2011-10-16,289,0.3990337396323465,676830.0,-2825190.0,Sparse trees,288,2011.0,Bungera
2016-04-04,95,0.35223349898958034,2016-10-13,287,0.4064264436929865,2017-05-09,129,0.36782254312070306,676830.0,-2825190.0,Sparse trees,400,2016.0,Bungera
2019-08-03,215,0.332407980719823,2020-02-11,42,0.3608989088751275,2020-08-21,234,0.31782720769445305,676830.0,-2825190.0,Sparse trees,384,2020.0,Bungera
1997-02-11,42,0.3081637511716127,1997-09-07,250,0.3637071930870309,1998-04-03,93,0.33898476491470947,676860.0,-2825190.0,Sparse trees,416,1997.0,Bungera
2000-01-03,3,0.38354813769177803,2000-07-29,211,0.4333672282687865,2000-11-18,323,0.40451850815941076,676860.0,-2825190.0,Sparse trees,320,2000.0,Bungera
2004-01-30,30,0.27845051454909386,2004-08-25,238,0.3306224003771774,2004-11-29,334,0.3086265215835824,676860.0,-2825190.0,Sparse trees,304,2004.0,Bungera
2010-11-30,334,0.41933870125028755,2011-03-06,65,0.4429364744660355,2011-09-30,273,0.4113600554059482,676860.0,-2825190.0,Sparse trees,304,2011.0,Bungera
2016-05-22,143,0.35334038441461146,2016-12-16,351,0.39077651785380174,2017-06-26,177,0.3307352553204753,676860.0,-2825190.0,Sparse trees,400,2016.0,Bungera
2019-05-15,135,0.294694746290584,2019-11-23,327,0.35966798591745003,2020-06-18,170,0.31395743123849496,676860.0,-2825190.0,Sparse trees,400,2019.0,Bungera
1989-11-20,324,0.41257726992344806,1990-07-02,183,0.45027849135719483,1990-11-23,327,0.4230392542874222,676890.0,-2825190.0,Sparse trees,368,1990.0,Bungera
1997-01-26,26,0.2899487800976687,1997-08-22,234,0.3589649573396335,1997-12-28,362,0.3201994409894255,676890.0,-2825190.0,Sparse trees,336,1997.0,Bungera
2000-10-17,291,0.43753386265491606,2001-01-05,5,0.45197825225789734,2001-07-16,197,0.3710918339682356,676890.0,-2825190.0,Sparse trees,272,2001.0,Bungera
2004-01-14,14,0.28647972452293385,2004-08-09,222,0.35678517251933917,2004-10-28,302,0.32425885985581593,676890.0,-2825190.0,Sparse trees,288,2004.0,Bungera
2010-07-09,190,0.42422038315475136,2011-02-02,33,0.4610734983187793,2011-08-29,241,0.4207491719211423,676890.0,-2825190.0,Sparse trees,416,2011.0,Bungera
2016-06-23,175,0.3359318294846083,2017-01-17,17,0.3828366136500849,2017-07-28,209,0.3139919760809215,676890.0,-2825190.0,Sparse trees,400,2017.0,Bungera
1990-03-12,71,0.3548556993843611,1990-10-06,279,0.41043571664860146,1991-05-02,122,0.35701549460296456,676920.0,-2825190.0,Sparse trees,416,1990.0,Bungera
2000-06-11,163,0.37180890198469774,2001-01-05,5,0.40377973023231095,2001-07-16,197,0.31353822894174466,676920.0,-2825190.0,Sparse trees,400,2001.0,Bungera
2010-06-07,158,0.3156931778161139,2011-01-01,1,0.3613733773579014,2011-07-28,209,0.33108746840535963,676920.0,-2825190.0,Sparse trees,416,2011.0,Bungera
2000-11-02,307,0.36901919481480744,2001-01-21,21,0.38231929341280735,2001-08-17,229,0.3135339586384341,676980.0,-2825190.0,Sparse trees,288,2001.0,Bungera
2010-11-30,334,0.3291031152261404,2011-07-12,193,0.3629457163227598,2011-09-30,273,0.33967640519510534,676980.0,-2825190.0,Sparse trees,304,2011.0,Bungera
2000-01-19,19,0.3736510803363085,2000-07-29,211,0.4373528460529343,2001-02-22,53,0.40707445881793347,677010.0,-2825190.0,Sparse trees,400,2000.0,Bungera
2010-07-09,190,0.3345913148540584,2011-02-02,33,0.3682298242479628,2011-08-29,241,0.338977537571296,677010.0,-2825190.0,Sparse trees,416,2011.0,Bungera
1989-12-06,340,0.3892415574910927,1990-07-02,183,0.42321380118732177,1990-12-09,343,0.4030559567013311,677070.0,-2825190.0,Sparse trees,368,1990.0,Bungera
1997-01-26,26,0.2958134440801778,1997-08-22,234,0.3464104428529725,1998-02-14,45,0.32605547749675035,677070.0,-2825190.0,Sparse trees,384,1997.0,Bungera
1999-12-02,336,0.3845352392616945,2000-03-07,67,0.424390391845364,2000-10-01,275,0.36935618044253865,677070.0,-2825190.0,Sparse trees,304,2000.0,Bungera
2006-07-14,195,0.2663998800860868,2007-01-22,22,0.335220447072569,2007-08-18,230,0.3086545221174996,677070.0,-2825190.0,Sparse trees,400,2007.0,Bungera
2010-11-30,334,0.43343745996232824,2011-03-06,65,0.4555447535621912,2011-09-30,273,0.4242210403685059,677070.0,-2825190.0,Sparse trees,304,2011.0,Bungera
2016-05-22,143,0.3234713247030882,2016-12-16,351,0.35027533675567396,2017-06-26,177,0.3079934287127899,677070.0,-2825190.0,Sparse trees,400,2016.0,Bungera
2019-04-13,103,0.2895935423300444,2019-11-07,311,0.34626686389410866,2020-06-02,154,0.3133578474526974,677070.0,-2825190.0,Sparse trees,416,2019.0,Bungera
